dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.8954,0.8938196732401992,0.3184006549188387,11.252862453460693,104.22207474708557,ok,
JapaneseVowels,7968,1993,14,9,0.7927747114902157,0.7900097374603225,0.7514100587487685,0.4096999168395996,2.653879165649414,ok,
MagicTelescope,15216,3804,9,2,0.8270241850683491,0.818312416444661,0.3886246366680648,0.36769700050354004,5.38074803352356,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8575712143928036,0.7973689674639446,0.36473490172137274,0.3197205066680908,0.8808832168579102,ok,
Wilt,3856,965,5,2,0.9481865284974094,0.9248892882409239,0.11669786977197448,0.30295896530151367,0.5740556716918945,ok,
ada_prior,3649,913,14,2,0.8159912376779846,0.7928048748211225,0.41863798208915315,0.31429290771484375,1.1024584770202637,ok,
artificial-characters,8174,2044,7,10,0.6815068493150684,0.6737672766170963,0.9065084118538654,0.29134202003479004,2.241650342941284,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7926666666666666,0.7291446290929802,0.46822536159730876,0.5095136165618896,13.89406132698059,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3993318904467243,0.40532803535461426,0.5351183414459229,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6428852975955853,0.6008545131519235,0.640927714301578,0.37888574600219727,3.9295315742492676,ok,
jm1,8708,2177,21,2,0.8116674322462104,0.74055885801994,0.44987255022333256,0.3422424793243408,3.2971787452697754,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7589245872378403,0.7360956768471602,0.5668918107244392,0.3692812919616699,21.702455043792725,ok,
mfeat-karhunen,1600,400,64,10,0.67,0.6645257493949168,1.9652416368769259,0.3197357654571533,1.1432852745056152,ok,
mfeat-zernike,1600,400,47,10,0.61,0.5950617853157444,1.203987545254662,0.3104851245880127,0.9094743728637695,ok,
microaggregation2,16000,4000,20,5,0.5605,0.40526244716767806,1.1074176214876907,0.3853645324707031,7.219074249267578,ok,
one-hundred-plants-shape,1280,320,64,100,0.621875,0.6102728174603175,1.721771217579071,0.32813334465026855,4.429389476776123,ok,
optdigits,4496,1124,64,10,0.9564056939501779,0.956446803151003,0.4348180906305399,0.3841590881347656,3.1626245975494385,ok,
ringnorm,5920,1480,20,2,0.9763513513513513,0.9763491159364478,0.07134942510086759,0.4389512538909912,2.0896027088165283,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.81,0.8094227430555556,0.4523013023026082,0.3103768825531006,0.576533317565918,ok,
steel_plates_faults,1552,389,27,7,0.6606683804627249,0.6316717556400636,0.8710089503781224,0.29207754135131836,0.6430974006652832,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.10161836580487627,0.48782968521118164,5.3478310108184814,ok,
website_phishing,1082,271,9,3,0.9040590405904059,0.9036867125428012,0.298076245556063,0.28549933433532715,0.29696035385131836,ok,
wine-quality-red,1279,320,4,6,0.64375,0.6155337588387658,0.9214802941530419,0.264728307723999,0.30440640449523926,ok,
