dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.41312741312741313,0.40140812247189894,1.7119496885603216,11.578498363494873,4.548962831497192,ok,
BNG(cmc),44236,11060,9,3,0.488245931283906,0.41378761956499777,0.9815767393140079,0.6105685234069824,33.072715520858765,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6363636363636364,0.6367045284099431,0.6251999501580057,0.3552861213684082,0.35309863090515137,ok,
E-CommereShippingData,8799,2200,10,2,0.6190909090909091,0.5639898961112982,0.5740012025345145,0.35414791107177734,2.5400118827819824,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6049046321525886,0.6042165637115787,0.6690023008730234,0.30268335342407227,0.3851611614227295,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5256132344552196,0.47940685938999084,0.691006477076904,0.4677865505218506,22.164443731307983,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5265259555048488,0.49645983147443956,0.6905168539712149,0.4911646842956543,22.119157791137695,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.399537037037037,0.2292103685054094,1.142030497675109,0.3482983112335205,2.8773632049560547,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.521875,0.5217582417582418,0.6873048609994731,0.4303772449493408,0.43717479705810547,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.46126582278481015,0.3589870421111778,1.290289789289953,0.40487003326416016,3.782100200653076,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4150815403285847,0.31874895095825195,0.5485515594482422,ok,
INNHotelsGroup,29020,7255,17,2,0.7910406616126809,0.7690148423100297,0.4435739823398177,0.5138251781463623,17.39997124671936,ok,
Wilt,3856,965,5,2,0.9492227979274611,0.9272673512325326,0.13593654525482787,0.2966604232788086,0.5670249462127686,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5725,0.5082180380342686,0.678124012796904,0.2977306842803955,0.33657193183898926,ok,
allbp,3017,755,29,3,0.9589403973509933,0.941159950611741,0.15351998494443808,0.32416701316833496,1.2495367527008057,ok,
autoUniv-au7-1100,880,220,12,5,0.30454545454545456,0.23593225591370523,1.5539694240168807,0.30629754066467285,0.2802300453186035,ok,
cmc,1178,295,9,3,0.5084745762711864,0.46594551060007433,0.9608747379096273,0.2957160472869873,0.31226515769958496,ok,
compass,13315,3329,17,2,0.6755782517272454,0.6740694203363172,0.6188157757022117,0.38484883308410645,5.164827585220337,ok,
electricity,36249,9063,8,2,0.7788811651770937,0.7719203146660807,0.4658831277808021,0.464885950088501,22.63595414161682,ok,
led24,2560,640,24,10,0.471875,0.4516699312465806,1.8890402143256775,0.4382925033569336,0.9270102977752686,ok,
led7,2560,640,7,10,0.7390625,0.7380882789420256,0.8579233888468103,0.3023407459259033,0.557560920715332,ok,
letter,16000,4000,15,26,0.72875,0.7311984594920384,1.2859019662442213,0.4102344512939453,18.969229221343994,ok,
mozilla4,12436,3109,4,2,0.8774525570923126,0.8775285908176619,0.3055393676353286,0.3181471824645996,1.7335834503173828,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.7515274949083504,0.7446246185933438,0.5015240368578265,0.32929277420043945,1.236689567565918,ok,
okcupid_stem,21341,5336,13,3,0.7200149925037481,0.6028105472214863,0.6854473572357562,0.45517516136169434,9.917369842529297,ok,
ringnorm,5920,1480,20,2,0.9648648648648649,0.96484817053896,0.10415836011110226,0.34227800369262695,2.0794601440429688,ok,
spambase,3680,921,57,2,0.9305103148751357,0.9297353792718556,0.20773502622118967,0.38193511962890625,2.398808717727661,ok,
texture,4400,1100,40,11,0.9036363636363637,0.9032147552947206,0.40775941483840367,0.3741450309753418,6.3479578495025635,ok,
