dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.48645172354656147,0.3761539131440723,1.4970504326171767,14.188555717468262,101.75830459594727,ok,
KDDCup09_upselling,4102,1026,49,2,0.6793372319688109,0.6575124670884085,0.5650409775390239,0.3807682991027832,2.394420623779297,ok,
Mobile_Price_Classification,1600,400,20,4,0.8775,0.8789056710589077,0.5210771313411026,0.29438114166259766,0.5406210422515869,ok,
PhishingWebsites,8844,2211,30,2,0.8163726820443238,0.8054765043423076,0.3835198146494143,0.36022377014160156,4.004617214202881,ok,
Water_Quality_and_Potability,2620,656,8,2,0.625,0.5073862682558334,0.6542815763279235,0.25148606300354004,0.65122389793396,ok,
ada,3317,830,48,2,0.8192771084337349,0.8040251207679229,0.4354714188219632,0.30501365661621094,1.8806498050689697,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.33920088206795934,0.9157158231500343,0.3732030391693115,2.045452356338501,ok,
delta_ailerons,5703,1426,5,2,0.9488078541374474,0.9487910383305949,0.17895297728717943,0.25095677375793457,0.865567684173584,ok,
dna,2548,638,180,3,0.5329153605015674,0.3846172403906434,0.8939582686032229,0.4573233127593994,4.39837908744812,ok,
eye_movements_bin,6086,1522,20,2,0.5749014454664915,0.5747676243816812,0.6788929316698579,0.42150306701660156,2.1435585021972656,ok,
gas-drift,11128,2782,128,6,0.9654924514737598,0.9653433108412718,0.16482797376872266,0.9337749481201172,14.628207206726074,ok,
kr-vs-k,22444,5612,6,18,0.38471133285816106,0.34019366518555977,1.6458574696067756,0.3226456642150879,27.46105694770813,ok,
okcupid_stem,21341,5336,13,3,0.7218890554722639,0.60780581169586,0.6510757491583823,0.404402494430542,9.873349905014038,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7333333333333333,0.6596524419613691,0.758085534318912,0.2864511013031006,1.6362318992614746,ok,
segment,1848,462,17,7,0.9242424242424242,0.9238242640957354,0.21891841663857942,0.2545924186706543,0.5873186588287354,ok,
semeion,1274,319,256,10,0.890282131661442,0.8908451424417267,0.8273046540670005,0.48113083839416504,3.1302757263183594,ok,
thyroid-ann,3017,755,21,3,0.9721854304635762,0.9694880911081754,0.05897155616936975,0.27982020378112793,1.0914392471313477,ok,
twonorm,5920,1480,20,2,0.9790540540540541,0.9790540636166706,0.09251742198626303,0.40311694145202637,2.075361490249634,ok,
waveform_database_generator,3999,1000,21,3,0.342,0.2757652199624611,1.100042962969318,0.27640724182128906,1.4240994453430176,ok,
yeast,1187,297,8,10,0.5993265993265994,0.5827533558976062,1.0691539344551053,0.24882030487060547,0.3097870349884033,ok,
