dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.197564740181787,0.06518533028481129,2.3239384108907846,14.477479457855225,101.2644054889679,ok,
KDDCup09_upselling,4102,1026,49,2,0.5185185185185185,0.5133238592717775,0.6929579449179906,0.46717190742492676,2.399667978286743,ok,
Mobile_Price_Classification,1600,400,20,4,0.25,0.1,1.398436504358927,0.30412745475769043,0.5472753047943115,ok,
PhishingWebsites,8844,2211,30,2,0.5413839891451832,0.3911054522521834,0.694482641764186,0.383331298828125,4.015919208526611,ok,
ada,3317,830,48,2,0.7518072289156627,0.6452925871298122,0.6431080850368665,0.3430037498474121,1.8789877891540527,ok,
autoUniv-au4-2500,2000,500,100,3,0.452,0.2814104683195592,1.053840381329763,0.4103527069091797,2.0541112422943115,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7788333333333334,0.6819990942877666,0.6300601876077839,0.530414342880249,13.742581367492676,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.6041431856107913,0.3081319332122803,0.5428237915039062,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5683878596767836,0.41197049190948576,0.6898602909114891,0.5024175643920898,3.901068925857544,ok,
jm1,8708,2177,21,2,0.8066146072576941,0.7202721842585866,0.6211421454702013,0.3558614253997803,3.2698585987091064,ok,
kc1,1687,422,21,2,0.8459715639810427,0.7753834360493767,0.599981813522767,0.2995645999908447,0.601938009262085,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.5423892100192679,0.42117985158818955,0.6917663672532158,0.3130769729614258,1.428105354309082,ok,
kropt,22444,5612,6,18,0.10958660014255167,0.03538259351706815,2.8376787744149863,0.36095714569091797,27.384340524673462,ok,
one-hundred-plants-margin,1280,320,64,100,0.009375,0.0001741486068111455,4.7474675169218115,0.3443901538848877,4.574416875839233,ok,
optdigits,4496,1124,64,10,0.10053380782918149,0.018367534817619255,2.3495277509134653,0.42546582221984863,3.164334297180176,ok,
pol,8065,2017,26,2,0.5002478929102627,0.33360880630962003,0.6916556335936,0.3495960235595703,3.443192720413208,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.635,0.49324159021406727,0.6768156824617386,0.3210263252258301,0.5769035816192627,ok,
steel_plates_faults,1552,389,27,7,0.09768637532133675,0.017386802164921767,1.9799903139302366,0.2984292507171631,0.6402499675750732,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.5289466429111657,0.5034444332122803,5.338364362716675,ok,
website_phishing,1082,271,9,3,0.4059040590405904,0.2343802965588711,1.0852852814193519,0.2983582019805908,0.2902829647064209,ok,
wine-quality-red,1279,320,4,6,0.034375,0.03583911194323093,1.741112978429588,0.28012537956237793,0.2976386547088623,ok,
