dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.9406,0.9396828181988731,0.20825688362827618,11.979818344116211,104.1838846206665,ok,
INNHotelsGroup,29020,7255,17,2,0.8514128187456926,0.8442581427541666,0.37180046602441824,0.6348121166229248,18.28645634651184,ok,
delta_ailerons,5703,1426,5,2,0.9368863955119214,0.9368268473092536,0.19050905002962082,0.3531308174133301,0.8561921119689941,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.06779040423076854,0.36104798316955566,1.241603136062622,ok,
dna,2548,638,180,3,0.8840125391849529,0.8821326002669021,0.34834779485319073,0.5286762714385986,4.410804986953735,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8368794326241135,0.8354250137267858,0.48224043116896903,0.3270230293273926,0.5410330295562744,ok,
eye_movements_bin,6086,1522,20,2,0.5630749014454665,0.5627258725457793,0.6882825292322916,0.3492553234100342,2.142624616622925,ok,
gas-drift,11128,2782,128,6,0.9931703810208483,0.9931621149946451,0.05904650731975751,0.9964933395385742,14.819191932678223,ok,
kc1,1687,422,21,2,0.8530805687203792,0.802831957334327,0.3414315460898533,0.4492053985595703,0.6137521266937256,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.848747591522158,0.8458214088051504,0.3281445574097824,0.3435683250427246,1.4336519241333008,ok,
led24,2560,640,24,10,0.7328125,0.7272604570137464,0.8738184159753157,0.3142080307006836,0.9243984222412109,ok,
led7,2560,640,7,10,0.7328125,0.7287387020187388,0.8212436577139961,0.300091028213501,0.5549898147583008,ok,
letter,16000,4000,15,26,0.85325,0.8536403048968269,0.5948238812587057,0.40671467781066895,74.50497317314148,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9120734908136483,0.9118667248005229,0.20861212858249437,0.3242511749267578,0.7834594249725342,ok,
rl,3976,994,12,2,0.6891348088531187,0.6882484950168845,0.5950340613745909,0.31000494956970215,4.990734577178955,ok,
splice,2552,638,60,3,0.8150470219435737,0.8039597997169609,0.4625927399542551,0.41541624069213867,6.1989898681640625,ok,
turiye_student_evaluation,4656,1164,32,5,0.48281786941580757,0.3812082312300456,1.28065609088013,0.3837599754333496,8.567369222640991,ok,
