dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3667953667953668,0.3173218124424554,1.7138218232857028,11.344177961349487,10.865641593933105,ok,
BNG(cmc),44236,11060,9,3,0.5594032549728752,0.5550650955479858,0.9157445470137867,0.5735929012298584,52.0736939907074,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.709873417721519,0.7096950072173502,0.5663757727255216,0.40660858154296875,11.939931154251099,ok,
FOREX_audchf-day-High,1466,367,10,2,0.6021798365122616,0.5982186030568915,0.6640778755361145,0.32918500900268555,2.230756998062134,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6267029972752044,0.6238285725328453,0.6585236826511509,0.3186299800872803,0.384021520614624,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5343981745579007,0.4902640579028571,0.6907273962496541,0.4478130340576172,27.970276832580566,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6049046321525886,0.604887031289782,0.6610260702283128,0.30112123489379883,0.4806342124938965,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5242441528807759,0.48288413655071966,0.6908799929294008,0.4364957809448242,22.860552072525024,ok,
Wilt,3856,965,5,2,0.9720207253886011,0.9677825719946608,0.08206793862048879,0.4133000373840332,1.0658740997314453,ok,
ada_agnostic,3649,913,48,2,0.8127053669222344,0.8008527534777726,0.39091588138962635,0.348435640335083,3.8583414554595947,ok,
car-evaluation,1382,346,21,4,0.9566473988439307,0.9497410473515564,0.15326384241714897,0.30847716331481934,0.6651313304901123,ok,
compass,13315,3329,17,2,0.6951036347251427,0.6950727628636023,0.5875767320848068,0.36096882820129395,5.797382116317749,ok,
electricity,36249,9063,8,2,0.7998455257640957,0.7962135344242356,0.4402441158710707,0.43576717376708984,24.119612455368042,ok,
led24,2560,640,24,10,0.740625,0.7375451511914675,0.8398210246373088,0.30524182319641113,1.951077938079834,ok,
led7,2560,640,7,10,0.7265625,0.7234425001292062,0.8224197726152731,0.2816462516784668,0.5625433921813965,ok,
letter,16000,4000,15,26,0.8575,0.8583063484360653,0.544593086825231,0.38531064987182617,18.790548086166382,ok,
mobile_c36_oversampling,41408,10352,6,2,0.947159969088099,0.9474377786354278,0.16330083312447766,0.38036370277404785,21.179815769195557,ok,
sylvine,4099,1025,20,2,0.7395121951219512,0.7388271202067201,0.5243719316516516,0.31013989448547363,1.4499144554138184,ok,
thyroid-ann,3017,755,21,3,0.9496688741721855,0.9336086870261555,0.11574727490291757,0.2987501621246338,1.1152853965759277,ok,
turiye_student_evaluation,4656,1164,32,5,0.47852233676975947,0.38195596042671576,1.279489660107936,0.45292115211486816,2.0888447761535645,ok,
water_quality,6396,1600,20,2,0.8875,0.8533999389871871,0.2377295233316679,0.3048384189605713,2.0912134647369385,ok,
