dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7381071607411117,0.737837349960532,0.6142803926767718,11.604953289031982,2.9635889530181885,ok,
BNG(breast-w),31492,7874,9,2,0.983489966979934,0.9835335179024568,0.04465759152997904,0.682903528213501,27.813501358032227,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8185,0.7580622251343719,0.3852872668387066,0.3837153911590576,2.3589909076690674,ok,
Basketball_c,1072,268,11,2,0.6753731343283582,0.6721656773654848,0.6004510592208429,0.3532569408416748,0.32193994522094727,ok,
California-Housing-Classification,16512,4128,8,2,0.8158914728682171,0.8158883611981749,0.420454538819099,0.4047396183013916,17.461612224578857,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6962142857142857,0.6962020330887928,0.6051529336571683,0.5701198577880859,61.83783316612244,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5404449515116942,0.4449367245549463,0.688476000917269,0.4764282703399658,21.875795602798462,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8459654097696085,0.3064565658569336,1.1220753192901611,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.3865031872627796,0.43724536895751953,0.5436944961547852,ok,
INNHotelsGroup,29020,7255,17,2,0.8412129565816678,0.8339603091882244,0.3922834807187103,0.5149669647216797,17.39265465736389,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9120179151040495,0.4190378189086914,2.0550944805145264,ok,
compass,13315,3329,17,2,0.7104235506158005,0.7104125756741175,0.5865978114006388,0.3745901584625244,5.180915832519531,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8817966903073287,0.8791064003617007,0.40253529902201707,0.30425453186035156,0.5578880310058594,ok,
eye_movements,8748,2188,27,3,0.49497257769652653,0.4166635728376181,0.9582552218230205,0.39534616470336914,3.728363275527954,ok,
golf_play_dataset_extended,876,219,9,2,0.867579908675799,0.8620790706720379,0.24614507421536636,0.29120707511901855,0.2765166759490967,ok,
hill-valley,969,243,100,2,0.5720164609053497,0.5609910192953813,0.6797953290022931,0.3565239906311035,1.0385992527008057,ok,
house_16H,10790,2698,16,2,0.8535952557449963,0.8535918566128615,0.3784971026752005,0.3678131103515625,3.893859624862671,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6484036263303113,0.6070223242069711,0.6320574123169828,0.39998793601989746,3.9343278408050537,ok,
jm1,8708,2177,21,2,0.8125861276986679,0.7446603455532647,0.4444710073475178,0.36257386207580566,3.2999989986419678,ok,
kc1,1687,422,21,2,0.8578199052132701,0.8152524965042754,0.33627080960746597,0.42441415786743164,0.6068370342254639,ok,
kr-vs-k,22444,5612,6,18,0.5787598004276551,0.5665914402086145,1.3153164189829938,0.35554957389831543,27.700063705444336,ok,
one-hundred-plants-shape,1280,320,64,100,0.596875,0.5769547813297813,1.7013749057365402,0.347576379776001,4.312025308609009,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.17856343057635862,0.3654956817626953,1.5869956016540527,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.27370972599984666,0.320143461227417,0.6529181003570557,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7265536723163842,0.6594042009930108,0.6786429401823255,0.4496631622314453,1.6427574157714844,ok,
rl,3976,994,12,2,0.6951710261569416,0.6936078006500541,0.5864806398967274,0.3107640743255615,1.0868546962738037,ok,
shuttle,46400,11600,9,7,0.9975,0.9971174263195809,0.008754966309118711,0.4833972454071045,35.923840284347534,ok,
