dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.21596881540625995,11.32246208190918,38.59168004989624,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.829,0.7819428855501547,0.374182431915296,0.5006916522979736,6.459817886352539,ok,
Basketball_c,1072,268,11,2,0.667910447761194,0.664629256155496,0.5947294972300796,0.30301523208618164,0.6102142333984375,ok,
California-Housing-Classification,16512,4128,8,2,0.840843023255814,0.8407832336540207,0.3670235367452561,0.37753891944885254,13.749842643737793,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8794642857142857,0.8493978405315615,0.29649835790364115,0.32094621658325195,3.715498208999634,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6623376623376623,0.6613622721815999,0.6191488824942465,0.3244800567626953,1.0829949378967285,ok,
E-CommereShippingData,8799,2200,10,2,0.634090909090909,0.6254983179439602,0.5536958233154147,0.329864501953125,6.079612493515015,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7154430379746836,0.7154048831846735,0.5654193498357671,0.36842894554138184,5.2609968185424805,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5432972047917856,0.5055284613791047,0.6874836706533076,0.5892949104309082,29.748207569122314,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5354249857387336,0.5195164293644999,0.6903246413962527,0.48291444778442383,33.15376257896423,ok,
MagicTelescope,15216,3804,9,2,0.8493690851735016,0.8447629106241222,0.35753663276232883,0.3718852996826172,14.62126088142395,ok,
ada,3317,830,48,2,0.8361445783132531,0.8263598375644974,0.350785124284708,0.7884633541107178,7.450328826904297,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.08758994106684322,0.5127711296081543,8.950043678283691,ok,
electricity,36249,9063,8,2,0.7980801059251903,0.7944014635274974,0.4431065790127786,0.4649500846862793,26.22090768814087,ok,
jm1,8708,2177,21,2,0.8135048231511254,0.7574116026218789,0.44488040041352017,0.35756778717041016,3.5075314044952393,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8429672447013488,0.8403461177347595,0.3036954974931674,0.31766295433044434,1.4806251525878906,ok,
led24,2560,640,24,10,0.6859375,0.6780886917601304,0.9874792510441928,0.3297762870788574,1.960400104522705,ok,
led7,2560,640,7,10,0.7375,0.731167452273535,0.8210860598496763,0.29883670806884766,1.2420766353607178,ok,
letter,16000,4000,15,26,0.86075,0.8612782209241923,0.5841813702338204,0.4237813949584961,22.45391297340393,ok,
one-hundred-plants-margin,1280,320,64,100,0.775,0.7589820075757575,1.8140605591418115,0.35040783882141113,4.150664806365967,ok,
one-hundred-plants-texture,1279,320,64,100,0.778125,0.7590027507215007,1.801332181604998,0.3447270393371582,4.260467767715454,ok,
page-blocks,4378,1095,10,5,0.9680365296803652,0.9670467942038737,0.11361230829074216,0.3165762424468994,1.1494793891906738,ok,
pendigits,8793,2199,16,10,0.9768076398362893,0.9767907957940365,0.07981478167798645,0.343059778213501,2.957581043243408,ok,
ringnorm,5920,1480,20,2,0.9743243243243244,0.9743197276896338,0.07702310527598102,0.3337674140930176,2.088385820388794,ok,
spambase,3680,921,57,2,0.9153094462540716,0.9141212318685962,0.2231811631542362,0.3677501678466797,2.400583028793335,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.10097372724763269,0.618882417678833,5.337824821472168,ok,
waveform_database_generator,3999,1000,21,3,0.319,0.2871168023124077,1.0992939094758953,0.33315539360046387,1.4360496997833252,ok,
