dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.814,0.7884225635790335,0.4406691166012376,11.323341608047485,102.46679878234863,ok,
JapaneseVowels,7968,1993,14,9,0.8429503261414952,0.8407946255108593,0.7191572532435061,0.33427858352661133,2.63931941986084,ok,
KDDCup09_upselling,4102,1026,49,2,0.7358674463937622,0.7345964959169939,0.5860663000738471,0.3354191780090332,2.4023871421813965,ok,
Marketing_Campaign,1792,448,27,2,0.8772321428571429,0.8455548834823695,0.2905370717959105,0.2764415740966797,0.6768293380737305,ok,
Mobile_Price_Classification,1600,400,20,4,0.6625,0.6602945542816446,1.021552941878583,0.26587629318237305,0.5401628017425537,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8421052631578947,0.7760010073029463,0.3936086210468475,0.2536957263946533,0.3930368423461914,ok,
PhishingWebsites,8844,2211,30,2,0.9511533242876526,0.9510740028132115,0.1840695109352294,0.3404076099395752,4.021118402481079,ok,
ada_agnostic,3649,913,48,2,0.8105147864184009,0.7910283762594619,0.3940968335744769,0.31627845764160156,2.0813140869140625,ok,
baseball,1072,268,16,3,0.9477611940298507,0.9385798617270186,0.153075125269219,0.26052284240722656,0.3641505241394043,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.10963346852234854,0.4562532901763916,5.320593357086182,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8156028368794326,0.8151289062482964,0.6511794621403247,0.4069700241088867,0.5413284301757812,ok,
eye_movements,8748,2188,27,3,0.49817184643510054,0.4717237449605606,0.9801218185064481,0.36071085929870605,3.7123193740844727,ok,
golf_play_dataset_extended,876,219,9,2,0.8995433789954338,0.8987158627687678,0.26642559459439247,0.2547318935394287,0.27794384956359863,ok,
hill-valley,969,243,100,2,0.5020576131687243,0.4746281682911408,0.6937186474240663,0.3210577964782715,1.0341944694519043,ok,
house_16H,10790,2698,16,2,0.838398813936249,0.8383596429513674,0.3899410274152342,0.32926273345947266,3.8705923557281494,ok,
internet_firewall,52425,13107,7,4,0.8014038300144961,0.7328724432303992,0.35720116111774314,0.38317251205444336,43.09143948554993,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.1739929327004353,0.32912778854370117,1.5834696292877197,ok,
pc1,887,222,21,2,0.9369369369369369,0.9103782520838596,0.18300423692386766,0.26389551162719727,0.3613877296447754,ok,
phoneme,4323,1081,5,2,0.849213691026827,0.8459711315401289,0.31886677280743647,0.2562096118927002,0.6396484375,ok,
ringnorm,5920,1480,20,2,0.8527027027027027,0.8521217282224438,0.3564257332680101,0.29869985580444336,2.080873727798462,ok,
shuttle,46400,11600,9,7,0.9955172413793103,0.9941845669354904,0.02153036446270186,0.45485806465148926,35.56887412071228,ok,
